recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
215646229,1222670,russian,"Если кто-нибудь подарит мне весь набор дополнительного контента для этой игры, я съем на камеру самый жгучий перец в мире. Но.. на самом деле.. моя самая заветная мечта сбудется..",True,1,2,0.48998945951461792,2273,7,1768050569
215645105,1222670,russian,.,True,0,0,0.5,747,1,1768049627
215644549,1222670,russian,Симс как симс   Ничего особенного,True,0,0,0.5,112,95,1768049129
215634035,1222670,russian,очень крутая,True,1,0,0.523809552192687988,4244,1,1768038872
215621265,1222670,russian,Дальше Круче!,True,0,0,0.5,3988,4,1768022651
215568713,1222670,russian,[JHJIJ,True,0,0,0.5,5073,13,1767972328
215552876,1222670,russian,отличная игра,True,0,0,0.5,1123,1,1767957337
215525690,1222670,russian,"родил 2 ребенка, продал их так как постоянно срут и воняют",True,0,0,0.5,2162,3,1767920926
215517496,1222670,russian,да,True,0,0,0.5,2057,5,1767911810
215499560,1222670,russian,крутая игра,True,0,0,0.5,2365,9,1767895947
215493597,1222670,russian,отлично,True,0,0,0.5,2207,1,1767890841
215492546,1222670,russian,моя мама скачал его на все пк,True,0,0,0.5,2763,7,1767889892
215478594,1222670,russian,3КЙКАУА,True,0,0,0.5,4188,104,1767877280
215466160,1222670,russian,"Прикольная игра, но без системы достижений и какой-либо цели.",True,0,0,0.5,276,29,1767861928
215437564,1222670,russian,крута,True,0,0,0.5,2727,1,1767825103
215435138,1222670,russian,Realistic,True,0,0,0.5,1079,2,1767822817
215304007,1222670,russian,Very interesting,True,0,0,0.5,688,1,1767697864
215299951,1222670,russian,ыыыы,True,0,0,0.5,1300,3,1767693220
215280621,1222670,russian,збс,True,0,0,0.5,28,38,1767667345
215278208,1222670,russian,.,True,0,0,0.5,1803,3,1767664589
215271651,1222670,russian,+,True,1,0,0.523809552192687988,8161,3,1767657924
215252561,1222670,russian,0зш ь0лщ,True,0,0,0.5,939,1,1767642564
215248823,1222670,russian,класс,True,0,0,0.5,300,1,1767639797
