recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
221250746,3679080,english,"Very expensive, you would feel the paywall at the early stage of the game. I don't recommend unless you don't mind wasting your money. I've spent a few bucks then I decided to stop already, I felt the game wants to squeeze more money from me.  There are other way better options - cheaper, better game visuals and game experience. To sum it up, it ain't worth it!!",False,1,0,0.506578981876373291,13134,2,1774084940
221249546,3679080,english,really wanted to like this game but unfortunately it is not f2p friendly. each time you beat a boss it feels like the difficulty increases making it unfair when you cant even gear properly because mostly everythhing is either hp an def gear an potions ...dont make me laugh. the potions barely heal an grinding to get what you need to get stronger is just not worth it when the story is to diffcult i love seven deadly sins but it's not worth wanting to scream an yell or have feelings of wanting to smash your computer screen because fights are unfair .,False,1,3,0.5,1493,37,1774083981
221247990,3679080,english,"Cons: - Another gacha game with all the predatory tricks: high initial one-time rewards, FOMO, gambling, etc. - Day-one unnecessary stealthy censorship without explanation or compensation. - Even though the game asks you to be 16+, the game world seems more childish than the original anime. - Starting MCs: Tioreh and Tristan are annoying.  Pros: - Seven Deadly Sins :) - Anime-style graphics. - F2P. - Open world with rich exploration. - Genshin / WuWa-like combat with character switching and some personal touches. - Similarities with existing games make it easy to pick up and master. - Runs and looks well on a good PC.",False,2,0,0.474021792411804199,67,18,1774082628
221246983,3679080,english,"Honestly, this game is pretty bad. After spending nearly 29 hours playing, I’ve experienced a lot of what it has to offer and it’s mostly disappointing.  The combat system is mediocre and doesn’t bring anything new to the table. It feels just like any other generic gacha game. Exploration can be somewhat enjoyable at times, but it’s held back by basic issues, like the lack of a proper item guidance system. There’s no continuous tracking for materials, which makes farming feel tedious and boring.  The biggest problems are the camera system and the boss fights, which are very frustrating—if you move even slightly out of a boss’s range, it immediately resets and fully heals.  Additionally, the excessive skill effects obscure visibility, making it hard to see enemies.  The enemy lock-on system is also not well implemented and poorly designed.  Pros:  - Uses the The Seven Deadly Sins IP - Player-friendly gacha system - Resource farming for character progression is decent (especially if you have a party). However, some dungeons take quite a long time to clear, which may not be ideal for solo players.  Final Thoughts: Overall, the game is quite disappointing. That said, if the developers continue to update and improve it in future patches, I hope it can become better over time.",False,0,0,0.5,2769,2,1774081735
221246747,3679080,english,"that's so crazy :) , imean a piece of ♥♥♥♥",False,0,0,0.5,35,12,1774081521
221246154,3679080,english,very bad during the battle   the soundbackground doest same during the fight   wrong mix sound rip,False,0,0,0.472440958023071289,2368,2,1774080959
221242594,3679080,english,"Maybe I'll check on this again in 6 months to see if they fixed this hot mess. They should be ashamed of how poorly optimized this. Some interesting mechanics, but not worth dealing with how garbage it runs.",False,1,0,0.5,197,11,1774077704
221240417,3679080,english,"Game is good but poor farming system for the materials you need. Bosses have ridiculous hp and attack power even though you can lower the world difficulty, its still garbage balancing. I was hyped while playing for 2 days then it went downhill just because of the farming system which gives important materials. I couldnt get stronger and was stuck. It sucks when you cant figure out how to get the mats to power up. The UI doesnt tell u properly where to get the mats. Too many bugs felt like no one playtested it. I'm sorry but I'm dropping this game until i see major improvements.",False,1,0,0.5,2324,3,1774075671
221239430,3679080,english,"I log into a game without sound. To fight bosses and monsters that move out of the arena bounds, so I have to wait for them to move back in. Switching chars during the fight to prepare for the rota, instantly teleports me into the massive attack that I just tried to dodge and use the spare time. So Juppy the boss is back in the arena, i have not glitched inside of it and I can actually attack it, so my character decides to aim the attack 180° away from the boss, while i am looking at him.  Frustrated with the fighting I turn to mining. Trying to complete my silver and gold ore mapping, which I know wont work because we only have 150 possible markers :(. So running up hills, when I dont glitch into them. Lets start - open backpack, scroll down to ingredients, scroll down to gold, mark gold, click mine, its shown on the mini map now i can mark it. Ok I warp to a close point, damn I accidentally picked up something else  I found along the way, so the mark dissapeared. Ok lets do that again open backpack, scroll down to ingredients, scroll down to gold, mark gold. I made it to the ore. Its beeing surrounded by 2 mobs. I just slip in mine the ore and get out ...... the game decides for me that it is more important to fight the mobs instead of the ore that I WANT TO MINE. Ok i will fight those two mobs. OHHHH NOOO one of them is slightly up or downhill. My attacks cant target things at an angle, only horizontally can I attack enemies. So i tried to position the mobs that, i never wanted to fight, in such a way that I am allowed to fight them.  Crash  ....  sweet game, i tried for three days but it feels like an undergraduate psychology test in resilience. I am out.",False,1,0,0.5,6817,5,1774074743
221237865,3679080,english,GO play Duet Night Abyss... those devs really listen to players unlike Ntrajmarble.  There is nothing for a casual player in this game  Are you working 9/5? f@@k you here is a 30 min raid that is unclearable with friends,False,1,0,0.523809552192687988,9644,5,1774073246
