recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227568964,766570,russian,"игра полная ♥♥♥♥♥♥, не советую. Рыба постоянно сходит",False,0,0,0.5,1130,1,1781016713
227555515,766570,russian,ДЕРЬМО,False,0,0,0.5,687,6,1781003028
227551147,766570,russian,.............................,False,0,0,0.476190477609634399,142469,1,1780998356
227542788,766570,russian,"Долгая прокачка. Игра в прокачку а не рыбалку. Очень раздражает постоянный баг с движением назад. Просто через раз он появляется и персонаж постоянно движется назад. В чате смотрю это у многих бывает. Плюс графика, на дворе 2026, можно было бы и современную. Туман куски квадратные с низу, тени жуткие и с диким переходом, вода упрощенная, глубина не ощущается. Ну и не менее важное - игра про ощущения от удочки и рыбы и не использовать геймпад с виброоткликом? Бред же (или неумелость разработчика).",False,0,0,0.5,1592,7,1780987209
227540772,766570,russian,Не советую донатить в игру.,False,2,0,0.518725574016571045,43,136,1780983674
227525361,766570,russian,рыба меня ♥♥♥♥♥♥♥,False,0,0,0.5,694,2,1780961220
227524738,766570,russian,"стоял фидер начало клювать. хочу взять в руки а оно не берется хотя подмотка работает, подробности могу посмотреть.",False,0,0,0.5,1358,1,1780960411
227494889,766570,russian,"я написал слово в чате и бан, поэтому не советую",False,2,0,0.545454561710357666,856,1,1780933105
227482301,766570,russian,крута хорошая игра,True,0,0,0.5,4959,5,1780920696
227477143,766570,russian,наиграв в данную игру 2300 часов могу с уверенностью сказать то что игра умирает  с каждым днем онлайна все меньше и меньше   1 комьюнити обиженных скуфов которые за 1 неверное слово в чате тебя засрут и отпинают  2 бесконечный гриннд игра превратилась просто в афк фарм медного после его выхода клюет только на нем  3 у тебя нету выбора как ловить в игре доступен всего 1 нормальный вид ловли это донка остальное просто мусор на которое не клюет никогда  4 бесполезные снасти в игре присутствует море снастей но сколько из них покупаю? ответ немного все фармят на одно и то-же уникальности 0 у каждого 1 в чате фортуны и голда (калибры)   5 водоемы я не помню когда я последний раз заходил пофармить или закрыть трофей после выхода медного сидеть просто негде хотя водоем по факту просто мусор запрет на катушки больше 6000 зачем было это вводить с этим запретом 8000 катушки стали мусором зачем человеку 10000-30000 катушки если не где не клюет  6 лосиное зачем в игре еще 1 водоем для новичков людям 40+ лвла нужен водоем для них они должны выделятся а-то в игре 43лвл сидит на одной точке с 29 людям просто не хватает контента  7 квесты просто максимальный хлам дают за них они 1 раз дали норм катушку и адвент помоему на 2025 год и все все остальные награды за квесты просто хлам нету ни какой мотивации их делать да и они не нужны после их выхода все группы с постами превращаются в 1 сплошную помойку как и люди которые их делают люди реально сидят с пеной у рта и ловят 3 виды рыб на комарином на спининг) а после того как это сделали идут фармить на медное по 10 часов в день) на ебучей березе которая работает с самого выхода медного  8 море все туда стремятся но после того как попадают бегу с него почему-0 фарма на банках уже на протяжении 1-2 лет (хороший  фарм это не 700 серы за час а 900+) даже со ставками тяжело фармить они как будто просто не работают . 9 тупорылое обучение человека учат как закинуть удочку и походить 0 обучения навыка если-бы не мои друзья которые помогали мне на протяжении  моей игры я бы дропнул ее после первых 10 минут  10 тупорылый контент на ютубе каждый сейчас снимает путь спинингиста пусть доночника аккаунт с донатом без  доната просто максимально мусорный контент на ютубе смотреть нечего а если новичок захочет чему-то научится с этих видео он получит 0 знаний  11 тупоголовые админы я в шоке как таких тупорылых людей берут в администрацию проекта русская рыбалка 4  у них на весь их состав 10iq если наберется то уже хорошо хотя в чате админов уважают(40 скуфы их боятся) хотя есть и нормальные админы которые чесно выполняют свою работу(у них ее нет) они не могут тебе с чем-то помочь они просто есть  12 поддержка в 2007 году в поддержку обращались через эл почту сейчас 2026год но разработчика все равно то что во всех других играх ты заходишь на сайт пишешь через него в поддержку и все тебе помогают но когда тебе нужна помощь в рр4 тебя шлют ♥♥♥♥♥  когда мой друг в 2025 году продовал свой донатный раптор за 65зм его просто обманули он скинул раптор а зм ♥♥♥ так и не передали он написал в поддержку ему написали то что ничего возвращать не будут мол он сам виноват  вывод игра для тупорылых дегенератов которые уже 2 года сидят на одном медном без конца и ждут лучшего  на месте разработчиков я бы включил клев на других водоемах и удалил ♥♥♥♥♥ из игры квесты а сделал бы батл пасс за бабки ведь они их так любят на каждую обнову скидки на зм прем а водоем сделать не могут . данный батл пасс я бы сделал за 10к рублей и добавлял бы туда скины на персонажа его же так хорошо видно скин на рубашку которую чтоб увидеть нужно наклонить камеру в самый низ или скин на лопату вау полезно ты достаешь ее раз в 3 минуты чтоб капнуть и выкопать ничего......,False,0,0,0.5,138915,9,1780914209
