recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227637754,730,english,Too many of those kind of peoples :(,False,0,0,0.5,819,1,1781096463
227637686,730,english,laggy as fuc,False,1,0,0.5,26420,7,1781096388
227637629,730,english,Very ♥♥♥♥ game Full of hackers,False,1,0,0.523809552192687988,3558,1,1781096338
227637369,730,english,best game ever,False,0,0,0.5,3610,1,1781095982
227637322,730,english,cheaters only in premier,False,0,0,0.5,6355,1,1781095926
227637295,730,english,i hope the next person that downloads this gtame gets abseloutly raped in the ass,False,0,0,0.5,4419,1,1781095894
227637285,730,english,"The cheating problem is so insanely out of control, that you are basically forced to play faceit, so you can be sure that the enemy probably isn't cheating his d*ck off, or if you're enemy is just hiding himself cheating. Its such a sad experience and it feels like the issue is just ignored, if you want to have good mental health, don't play this game",False,0,0,0.5,58966,2,1781095875
227636485,730,english,Too many cheater,False,0,0,0.5,60721,1,1781094950
227635821,730,english,"If i tried to shoot myself by this games logic, the gun despite being in my mouth would still somehow miss",False,0,0,0.5,3979,11,1781094239
227635540,730,english,"I don't think I've ever played a single other shooter whose core philosophy appeared to be ""reward using the most boring guns the most"". You wanna use a gun that's actually interesting? Well this game only exists to sweat around and have no fun in, go use the AWP you ♥♥♥♥♥♥♥",False,0,0,0.5,11272,28,1781093899
227635335,730,english,"This game is full of cheaters, u can`t play this game and having fun, there is no anti-cheat, this game is not suposed to be like it was, now is piece of ♥♥♥♥ and is so disgusting when u play it. have fun those who will download and decide to play",False,0,0,0.5,32188,1,1781093635
227634417,730,english,"Valve mfers nad idiots. CS is the worst game. I bought premier, but there are so many cheaters in premier too, why i paid for premier then? nad about today, my mfer teammate killed me 2 time but cs didn't kicked him but if i shouted him 3 times, this ♥♥♥♥♥♥ game gave me cooldown. are u serious mfers>?",False,0,0,0.5,34701,1,1781092571
227634285,730,english,yes,False,0,0,0.5,2269,2,1781092404
227633625,730,english,huinya blat,False,0,0,0.5,47959,1,1781091596
227633343,730,english,"Literally just loud and proud cheaters left and right, Crap matches for a crap game!",False,0,0,0.5,647,3,1781091214
227631887,730,english,bs,False,0,0,0.5,16056,4,1781089236
227631108,730,english,♥♥♥♥♥♥ ебучая,False,0,0,0.5,36720,4,1781088168
227629930,730,english,i play premier 5 match and meet hacker or VAC 3 match.,False,0,0,0.5,3916,1,1781086708
227628240,730,english,fix the anti cheat,False,1,0,0.523809552192687988,11664,9,1781084834
227628213,730,english,game sucks,False,0,0,0.476190477609634399,63948,1,1781084804
227628098,730,english,"Great game, but too many war criminals still allowed to play with rest of the Europe, takes any joy out of the game the moment you see or hear them.",False,0,1,0.5,20012,4,1781084629
227628061,730,english,only cheaters ♥♥♥♥♥♥♥ ♥♥♥♥♥♥♥ game devs only care about money,False,0,0,0.5,123302,1,1781084571
227627921,730,english,"i have post nut clarity with this game. and by that, i mean i feel like i want to play it, play it, then want to kill myself afterwards.",False,0,1,0.5,13304,8,1781084385
227627525,730,english,spent 30$ on cases got 4 dollars of skins back then i spent 800 and got 40 dollars of skins back then i got evicted from my house,False,0,0,0.5,6370,5,1781083875
227627287,730,english,"this game kinda sucks and is pretty boring, one of the first steam games i got and it still has some of the least playtime",False,0,0,0.5,229,5,1781083529
227625035,730,english,"♥♥♥♥ game, a lot of cheats playing and they doing completely nothing with that. KEEP THAT GOING!!",False,0,0,0.5,46463,1,1781080284
227623292,730,english,"Full of cheaters and bots. Just take a look at deathmatch. This is simply 20+ bots, each of them making 100% headshots, and maybe, just maybe, there are 2 real people on the server who leave in a couple of minutes because of the absurdity of what's happening.  This is just pathetic.",False,0,0,0.5,80949,5,1781078459
227622599,730,english,rather stroke my shlong with sandpaper than play this game,False,1,0,0.5,1874,1,1781077525
227620239,730,english,this ♥♥♥♥ ass,False,0,0,0.5,307,5,1781074475
227618849,730,english,Vac is so broken,False,0,0,0.5,9186,1,1781072617
227617664,730,english,hacker god,False,0,0,0.5,926,2,1781070665
227616865,730,english,It's just not fun lowkey,False,0,0,0.5,190,7,1781069401
227615014,730,english,yes,False,0,0,0.5,58079,1,1781066328
227614442,730,english,dog,False,0,0,0.5,4359,1,1781065394
227613633,730,english,.,False,0,0,0.5,39893,2,1781064237
227613336,730,english,♥♥♥♥ this game,False,1,0,0.523809552192687988,57338,2,1781063790
227613051,730,english,"love this game but cheaters ruin the experience, unplayable at low trust.",False,2,1,0.523809552192687988,5776,1,1781063350
227612477,730,english,IFYKYK,False,0,0,0.5,2376,5,1781062507
227612167,730,english,♥♥♥♥♥♥♥ trust factor system,False,1,0,0.5,1952,1,1781062081
227610998,730,english,"may be a skill issue, but half the time try to play this game online, i get stomped and called several slurs. of note, i dont play this game often, its just me trying to unwind",False,1,0,0.5,1532,22,1781060428
227610876,730,english,"To think of what it could have been.  Once a crown jewel of Valve/Steam.   For the community, by the community. The ♥♥♥♥ we were able to do in CS:S...  RIP",False,1,0,0.5,6457,19,1781060268
227610674,730,english,The most ♥♥♥♥ game,False,1,0,0.5,9528,1,1781059989
227610554,730,english,"Made an account to start playing cs2 because I saw streamers playing it and thought it would be fun to play, this game is just cheaters galore, VAC live or w.e. they call it is so bad, people can spin 360 and no scope your entire team without getting banned. Bought prime as well, waste of money and time on this game, hope they learn to fix this terrible system.",False,1,0,0.5,1784,1,1781059837
227609473,730,english,worst ♥♥♥♥ ever lmao toxic idiots in every casual match  i love it 🥹,False,1,0,0.5,2013,51,1781058263
227609075,730,english,My goodness. TWO vac lives on my account for smashing ♥♥♥♥♥♥♥♥♥. YET WHEN I PLAY SPINNERS NO VAC LIVE. what a great game. -10/10,False,1,0,0.5,27386,1,1781057715
227607621,730,english,TRASH,False,1,0,0.5,646,1,1781055641
227607005,730,english,bbc,False,0,0,0.5,2007,2,1781054689
227604017,730,english,"Kinda a love hate thing going on right now, cant ban the cheaters but give cooldowns for kicking people who throw the game and make it worse kinda bad. fix the game and itll be better!",False,1,0,0.5,12357,1,1781050451
227603203,730,english,no anti cheat ??? for a game that is 27 yo,False,1,0,0.5,2055,1,1781049308
227603202,730,english,GAMBA GAMBA BAD,False,1,0,0.5,11424,4,1781049306
227602811,730,english,oque mais tem é xiter,False,1,0,0.5,5420,23,1781048782
227601070,730,english,hehehehehehehehe,False,1,0,0.5,5748,4,1781046548
227599139,730,english,CHITERS,False,2,0,0.51754385232925415,81604,1,1781044307
227598949,730,english,♥♥♥♥♥♥♥ ♥♥♥♥♥♥ ♥♥♥♥♥♥,False,1,0,0.5,435,1,1781044095
227598428,730,english,Worst game chrosshairs dont shoot straight tell me why i know daman well i hit someone why is my bullets shooting in 50 million directions worst game i ever touched would rather play combat masters,False,1,0,0.5,304,1,1781043506
227598392,730,english,to many russians,False,1,0,0.5,929,1,1781043464
227598070,730,english,THIS GAME IS FULL OF CHEATERS !!! AND NO ONE IS DOING NOTHING ABOUT THAT. SO IF YOU ARE HONEST PLAYER YOU WILL BE WERY ANGRI.,False,1,0,0.5,44170,1,1781043121
227598065,730,english,Too hard,False,0,0,0.5,18361,5,1781043113
227598024,730,english,full of ♥♥♥♥♥♥s no fun,False,0,0,0.5,10713,1,1781043078
227597981,730,english,too many cheater,False,1,0,0.51754385232925415,8399,1,1781043034
227597927,730,english,"Way too much cheaters, pretty much every match you're guaranteed to run into a cheats. the anti cheat system is buns",False,2,0,0.51754385232925415,13849,6,1781042982
227597879,730,english,whaaaackkkkkkk,False,0,0,0.5,959,1,1781042940
227597820,730,english,"game is not that bad but these cheater making this game looks so fking  thrash. i dont  even wanna to play  that ♥♥♥♥ this is the end for me, big break from these cheaters im glad, i didnt buy any  skin., i hope you like it valve cant even fix or get better anti cheats fking idiots . stop making money and  fix anti cheat its fking imposible to play and enjoy the ffking game, let me repeat fk you valve ..............................................",False,0,0,0.5,114804,1,1781042890
227597654,730,english,yes veri gud,False,0,0,0.5,4065,1,1781042678
227597636,730,english,"Counter-Strike 2 is proof that a multi-billion-dollar company can create some of the best FPS gameplay ever made while simultaneously treating anti-cheat like an optional DLC.  Every match is a mystery box: will I face skilled players, or someone tracking me through six walls from another postcode?  10/10 gambling experience",False,1,0,0.5,2735,10,1781042654
227597437,730,english,"If you want to stay above 15k elo minimum you gotta have aimbot/wallhacks/bhop scripts in a lil combo package because every premiere game will be against this, cs2 servers are just hvh servers at this point vac live is a ♥♥♥♥♥♥♥ joke (:",False,1,0,0.5,9217,1,1781042430
227596469,730,english,soo much hacks and a bad anti-cheat,False,0,0,0.5,3687,1,1781041273
227594981,730,english,"I dont find interest in these games, but i have to leave a review I did 100% it after all",False,0,0,0.5,82,5,1781039609
227594358,730,english,"vac cooldown without using cheats,this game anti cheat is broken asf",False,1,0,0.5,39549,1,1781039022
227593653,730,english,"2k+ hours in to this game and 10k+ hours in to this franchise. This entire franchise is being subsidized by the in game gambling; i.e. loot crates & skins market. If the in game skins market wasn't worth millions of dollars, this game would have died 10-15 years ago. The actual gameplay is the same old and the competitive scene is more or less limited to pro leagues that take place on THIRD PARTY platforms like FaceIt. That's how bad the in game anti cheat is in this game, NOBODY that takes this game seriously plays competitively on it. Cheaters and hackers are so prevalent in game that third party platforms have their own market just based on superior anti cheat processes. This game is a sad, hollow shell of what it once was. And the developers know this; they just like making money because at the end of the day you have to buy this game (used to be $9.99) to even play on said third party platforms + millions in a market for in game skins. Very obviously, the developers spend more time and effort in creating new skins than working towards a fix for hackers in game or fixing the illogical matchmaking process. As a new player, you WILL go against more ""smurfs"" (experienced players that create new accounts or lose on purpose to derank to play in low level ranks to feel better about themselves) and hackers than actual other new players. This is because, as mentioned before, any experienced players that take this game seriously is not playing in game; they are playing on third party platforms like FaceIt. You will never achieve anything more than frustration trying to play this game standalone. Most players are usually in mod servers that aren't even related to the actual game, like zombie mods and zombie escape mods. This franchise used to be a leader in first person shooters, now its just a cash grab for developers trying to get as many people addicted to the in game gambling mechanics related to skins. Even as a free game, not worth your time, believe me. Unless you realllly think you wanna go ""pro"" for some odd reason or realllly like gambling.",False,1,0,0.5,146184,1,1781038361
