recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227516067,3405690,english,"------------------------------------------------------------- WORST GAME EVER - IN ALL LANGUAGES -------------------------------------------------------------  🇺🇸 Worst game I have ever played in my entire life. Do not buy this. Not even on sale. Not even for free. 🇩🇪 Das schlechteste Spiel, das ich je gespielt habe. Eine Beleidigung für jeden Spieler. Absolut unspielbar. 🇫🇷 Le pire jeu auquel j'ai jamais joué. Une honte absolue. Même gratuit ce serait trop cher. 🇪🇸 El peor juego que he jugado en mi vida. Una vergüenza total. Ni regalado lo recomendaría. 🇮🇹 Il peggior gioco che abbia mai giocato. Un insulto all'intelligenza. Evitate a tutti i costi. 🇷🇺 Худшая игра, в которую я когда-либо играл. Позор для индустрии. Не тратьте деньги и время. 🇯🇵 今まで遊んだ中で最悪のゲームです。お金の無駄遣いです。絶対に買わないでください。 🇨🇳 这是我玩过的最差的游戏。浪费金钱和时间。强烈不推荐任何人购买。 🇸🇦 أسوأ لعبة لعبتها في حياتي. مضيعة للمال والوقت. لا أنصح أحداً بشرائها أبداً. 🇵🇹 O pior jogo que já joguei na vida. Uma vergonha total. Nem de graça vale a pena instalar. 🇰🇷 살면서 해본 게임 중 최악입니다. 돈 낭비, 시간 낭비. 절대 사지 마세요. 🇳🇱 Het slechtste spel dat ik ooit gespeeld heb. Zonde van je geld en tijd. Absoluut niet aanraden. 🇵🇱 Najgorsza gra w jaką kiedykolwiek grałem. Wstyd dla branży. Nie kupujcie tego za żadne pieniądze. 🇬🇷 Το χειρότερο παιχνίδι που έχω παίξει ποτέ. Ντροπή. Μην το αγοράσετε ούτε αν είναι δωρεάν. 🇸🇪 Det sämsta spelet jag någonsin spelat. En skam för hela industrin. Köp det inte ens om det är gratis. 🇮🇳 यह अब तक का सबसे बुरा खेल है जो मैंने खेला है। पैसे और समय की बर्बादी। कभी मत खरीदो। 🏛️ Pessimus ludus quem umquam lusi. Pecuniae et temporis iacturam facio. Nemo emat hoc umquam. 🇹🇷 Şimdiye kadar oynadığım en kötü oyun. Para vermekten utanç duyuyorum. Silmek bile vakit kaybı.",False,0,1,0.5,3406,1,1780951302
227515239,3405690,english,(,False,0,0,0.5,6951,21,1780950575
227513802,3405690,english,"The game was reasonably enjoyable during the initial hours of gameplay. However, my experience deteriorated significantly upon entering Ultimate Team. I would strongly advise others to avoid this exceptionally frustrating, deeply flawed, and egregiously designed game mode. Its relentless mechanics, excessive grind, and profoundly infuriating design make it one of the most mentally exhausting and unenjoyable gaming experiences I have encountered.",False,1,0,0.5,3828,1,1780949238
227512479,3405690,english,i dont know why i waste my time playing this piece of ♥♥♥♥.,False,1,0,0.5,1458,4,1780948076
227512104,3405690,english,"Don't spend your money on this joke of a game. Awfully Optimised on pc, even if u have a 5090 u can't handle this game. Just buy a knife and make justice.",False,1,0,0.5,35,1,1780947745
227511383,3405690,english,Same as last year as usual but still like grinding ultimate team and div rivals.,False,1,0,0.5,794,4,1780947163
227511346,3405690,english,"Holy sh*t EA Sports delete this sh*tty ass scripted fckass game, do NOT buy this sh*t under ANY circumstances, also did I mention EA sports should delete this sh*t?",False,1,0,0.5,2760,4,1780947136
227502653,3405690,english,this game always suck at performance it not matter how expensive your computer have it always lag,False,1,0,0.523809552192687988,4042,6,1780939859
227501706,3405690,english,wasted 10 days of my life,False,1,0,0.523809552192687988,15235,2,1780939053
227501669,3405690,english,♥♥♥♥ game ♥♥♥♥ company maybe i buy 27 for 5€,False,1,0,0.523809552192687988,23275,6,1780939024
227492964,3405690,english,fckng stupid game the same as fifa 12 brain damage,False,0,0,0.5,3773,4,1780931388
227492763,3405690,english,"every time i play,i automatically get a black screen after some time",False,0,0,0.5,6474,1,1780931227
227490179,3405690,english,A GAME ONLY FOR CHILDREN PRESSING CIRCLE SPAMMING AI DEFEND ♥♥♥♥♥♥♥ HELL A 83 OVR STRIKER RUNS FASTER THAN A 96 STRIKER WITH 99 PACE AND LENGHTY,False,0,0,0.5,28001,3,1780928953
227489435,3405690,english,trash,False,0,0,0.5,16632,2,1780928264
227488700,3405690,english,ngelag banget,False,1,0,0.523809552192687988,524,1,1780927548
227487809,3405690,english,The EA Launcher app is to terrible it makes me hate whenever I have to launchthis game to let my kid play it.,False,0,0,0.5,2141,28,1780926703
227486695,3405690,english,♥♥♥♥ GAME LIKE BATTLEFIELD ETC MANY BUG AND SERVER,False,1,0,0.5,384,8,1780925518
227484482,3405690,english,wq,False,0,0,0.5,2722,1,1780923154
227483630,3405690,english,n olooooooo,False,0,0,0.5,1046,1,1780922186
227483028,3405690,english,even for us career mode players this game is absoloutely trash there is very small changes between new games and mostly that changes are laggy and you cant even use it perfectly highlits mode are verry laggy,False,0,0,0.5,22404,2,1780921530
227482571,3405690,english,Even for 18 dollars it's still a waste of hard-drive space.,False,0,0,0.476190477609634399,73,2,1780921030
227482486,3405690,english,ragebaiting game and bad for mental health,False,0,0,0.5,27291,1,1780920910
227477157,3405690,english,"If you like spending 99.7% of your time resetting app cache, flushing DNS settings, restarting router & PC, changing IPV4 ports, watching ""Connect to EA server tutorials"", uninstalling & reinstalling anticheat, messing around with firewall/antivirus, then this is the game for you.  Absolute POS company. Good game when you can run it though, still not leaving a good review.  Infuriating. Low budget Indie games have more reliability.",False,0,0,0.5,1358,1,1780914237
227477149,3405690,english,"This the worst FiFa/ EA FC game ever, and i've played all of them since FiFa 07 to Fifa 23. This is my first EA FC game and I have to say i am very disappointed in where the series has went, from ♥♥♥♥♥♥ gameplay to atrocious perfomance. Definitely the worst game i've ever bought",False,0,0,0.5,664,1,1780914218
227476598,3405690,english,Bad game.,False,0,0,0.5,29144,1,1780913410
227474312,3405690,english,"Unbearable and unplayable. The sound was like the game was under water. I unplugged my headphones and it worked. The cursor resets every 10 second to upper left corner. I chose a card and it took another one. My team is full of woman mixed with men but they have the same stats? This is the worst game I ever had, including indie games for 0.20 EUR. I tried to fix everything in this game constant repairing. 58 GB of trash.",False,0,1,0.5,64,1,1780909986
227473863,3405690,english,dute in pula,False,0,0,0.5,2562,3,1780909344
227473790,3405690,english,"works like ♥♥♥♥ after updates in april,on amd graphics cards work with sutters and low fps",False,0,1,0.5,9780,1,1780909240
227472090,3405690,english,im pretty sure that my 2 month old niece could write better netcode,False,0,1,0.5,1875,133,1780906636
227468181,3405690,english,Bad as always,False,0,1,0.5,6891,13,1780900356
227465528,3405690,english,"I dont know, i used to play fifa 22, its just not the same... playing feels different, like slowly",False,0,0,0.5,409,17,1780896017
227465525,3405690,english,Unfortunately  as far as football games go they have the monopoly so they can keep producing rubbish like this every year. If you like paying hundreds of dollars in ultimate team and dont care about other game modes then go ahead.,False,0,0,0.5,15013,2,1780896012
227464673,3405690,english,"Consider living instead of this game, nothing about this is fun",False,1,1,0.523809552192687988,4766,4,1780894698
227460776,3405690,english,worst game,False,0,1,0.5,2905,1,1780888993
227457454,3405690,english,this game is ♥♥♥♥♥♥♥ and its honestly ragebait especially when bum ass kaizer says his hands hurt after 4 matches of pro clubs,False,0,1,0.5,23238,1,1780884554
227456879,3405690,english,"Horrible game that forces you to play online with others in order to unlock Transfers. You have to play three games in Rush Mode, which is a poorly designed Ultimate Team game mode that is not fun, and simply a waste of time. I wish I could get a refund on this abysmal product.    Save your money and buy any other game on Steam, as it will be a better investment of your time.",False,0,1,0.5,899,122,1780883769
227456472,3405690,english,اللعبه خساره عليها 60 ريال جهازي حلو وممتاز لكن اللعبه تعلق نعليق ما يوصف حاولت بكل الطرق ما تعدل,False,0,0,0.5,338,2,1780883211
227454309,3405690,english,"Managed a last minute winner against City, then the hud disappeared and city walked in an equaliser while I couldn't see who I was controlling.   EA have been making football games for a long time now, why are they so ♥♥♥♥ at menus? This is menus within menus and its a pain to navigate",False,1,1,0.523809552192687988,295,49,1780880366
227452435,3405690,english,Terrible game not worth 90$ isnt good on pc,False,1,1,0.5,1112,2,1780877914
227450643,3405690,english,scripted game,False,1,1,0.5,16034,36,1780875595
227447599,3405690,english,youll ♥♥♥,False,1,0,0.5,2243,1,1780872037
227446882,3405690,english,Los FPS vienen en un DLC cuando instalas el eFotball,False,1,0,0.5,1224,1,1780871277
227443559,3405690,english,"Playing on PC just means you can't play clubs, the gameplay delay is generational",False,0,0,0.5,2450,1,1780867949
227443515,3405690,english,half of my game time is spent trying to fix input delay in this ♥♥♥♥ ass game.,False,0,0,0.5,1211,6,1780867911
227443004,3405690,english,"Without a doubt, FC 26 is the most stressful gaming experience I have ever had. Every single element of this game seems deliberately designed to frustrate the player, from the over-the-top celebrations to the moment-to-moment gameplay itself.  Defensively, the game is simply broken. No matter how well you position and control your players, stopping attacks feels virtually impossible. The game punishes good defending and rewards chaos.  The worst offender, however, is the rubber-band AI — what the community calls ""handicap."" The moment you build a comfortable lead, the game quietly tilts the odds against you. Your passes start going astray, your opponents suddenly become unstoppable, and the match mysteriously ""rebalances"" itself. It's not bad luck. It's the system working against you on purpose.  In summary: I hate this game. After countless sessions leaving me more stressed than entertained, I'm walking away for good. FC 26 doesn't deserve your time or your mental health.",False,0,0,0.5,24587,3,1780867454
227442539,3405690,english,constant bugs and crashes,False,0,0,0.5,26798,5,1780866998
227442489,3405690,english,bad optimazation in pc r**e ea,False,1,3,0.523809552192687988,102,3,1780866937
227439614,3405690,english,hányás fos gombóc,False,0,0,0.5,6167,9,1780864427
227438436,3405690,english,makes me want to put a mint up my ass then lace that same mint with dynamite and blow myself up from the inside like an isis fighter and it still wouldnt be as painful as these through balling rats with their length wingers,False,1,0,0.5,2447,10,1780863429
227437969,3405690,english,no,False,1,0,0.5,381,4,1780863003
227435893,3405690,english,00,False,0,0,0.5,21656,3,1780861328
227435360,3405690,english,"The gameplay is pretty bad, people be making finesse shots outside the box which you really can't defend against, and then there are those who are one goal up and then pass the ball in their box like theres no tomorrow and you can't do ♥♥♥♥. Also the Ultimate Team literally feels like a chore.",False,1,0,0.5,1769,7,1780860875
227432171,3405690,english,Extremely laggy sometimes I fall 10 ingame seconds behind the actual time with sever input delay would not buy,False,2,0,0.5,14860,1,1780858421
227431938,3405690,english,sl0p,False,2,0,0.5,66,23,1780858266
227428686,3405690,english,"Bought it on sale, set up my favourite club, game crashed tried again game crashed crashed 4 more times lost patience with it and refunded.",False,2,0,0.5,6,4,1780856632
227426633,3405690,english,ive got a 4070 and i only run 40 fps mate,False,3,0,0.523809552192687988,8737,1,1780855140
227420895,3405690,english,Controls are terrible.,False,0,0,0.5,160,42,1780850593
227420424,3405690,english,poorly optimized,False,0,0,0.5,31900,2,1780850229
